level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables	kind
0	0	0-20000-0-72494	SAN FRANCISCO/INT.,  CA.	37.61666666666667	-122.38333333333334	5.0	Climatological station, Surface land meteorological station (SYNOP), RBSN(S), CLIMAT(C), RBCN, GOS	37 37 00N	122 23 00W	72494	999	999	False	0.5		OSCAR	0-20000-0-72494	millbrae	2.4	37.59861110000001	-122.3861111																						[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	2	0-20000-0-74504	PILAR POINT AFS, CA.	37.5	-122.5		Surface land meteorological station (SYNOP), GOS	37 30 00N	122 30 00W	74504	999	999	False	17.0		OSCAR	0-20000-0-74504	millbrae	2.4	37.59861110000001	-122.3861111																						[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	3	0-20000-0-74506	ALAMEDA/NAS, CA.	37.78333333333333	-122.31666666666666	9.0	Surface land meteorological station (SYNOP), GOS	37 47 00N	122 19 00W	74506	999	999	False	19.0		OSCAR	0-20000-0-74506	millbrae	2.4	37.59861110000001	-122.3861111																						[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	4	0-20000-0-72493	OAKLAND/METROP. OAKLAND INT., CA.	37.74444444444445	-122.22361111111111		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(T)	37 44 40N	122 13 25W	72493	999	999	True	19.5		OSCAR	0-20000-0-72493	millbrae	2.4	37.59861110000001	-122.3861111																						[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	5	0-20000-0-72585	HAYWARD, CA, HAYWARD EXECUTIVE ARPT	37.65888888888889	-122.1211111111111	19.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	37 39 32N	122 07 16W	72585	999	999	False	23.3		OSCAR	0-20000-0-72585	millbrae	2.4	37.59861110000001	-122.3861111																						[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SAN FRANCISCO	37.6167	-122.3833	4.9				23234	1930	1934	True	0.5		IGRA2	0-20300-0-23234	millbrae	2.4	37.59861110000001	-122.3861111	USW00023234																					[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		OAKLAND/METROP. OAKLAND INT.	37.7444	-122.2236	2.5				72493	1928	2021	True	19.5		IGRA2	0-20300-0-72493	millbrae	2.4	37.59861110000001	-122.3861111	USM00072493																					[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		SAN FRANCISCO CRISSY FIELD	37.8	-122.4333	64.9				23151	1922	1923	True	20.5		IGRA2	0-20300-0-23151	millbrae	2.4	37.59861110000001	-122.3861111	USW00023151																					[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
0	0		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	14.020800000000001				23234	19370101	19390101		0.0		WBAN	0-20500-0-23234	millbrae	2.4	37.59861110000001	-122.3861111																						[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
1	1		SAN FRANCISCO INT AP	37.62	-122.38	2.1336				23234	19280501	19310101		0.0		WBAN	0-20500-0-23234	millbrae	2.4	37.59861110000001	-122.3861111																						[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
2	2		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	4.8768				23234	19330101	19370101		0.0		WBAN	0-20500-0-23234	millbrae	2.4	37.59861110000001	-122.3861111																						[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
3	3		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	4.8768				23234	19390101	19500101		0.0		WBAN	0-20500-0-23234	millbrae	2.4	37.59861110000001	-122.3861111																						[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
4	4		SAN FRANCISCO WSO AIRPORT	37.62	-122.38	6.096				23234	19500101	19550101		0.0		WBAN	0-20500-0-23234	millbrae	2.4	37.59861110000001	-122.3861111																						[37.62, 37.62]	[-122.38, -122.38]	era5.conv._72494	era5_1	19791004	19791004	72494	0-20000-0-72493	[36, 38, 39, 85, 104, 105, 106, 107, 117]	identified
