file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
41858	41858	SAIDPUR	25.75	88.91666666666667	44.0	25 45 00N	088 55 00E	109.7	[24.85, 24.85]	[89.37, 89.37]	OSCAR	0-20000-0-41858		0-20000-0-41858	19790105	20060825	999	999	False	0-20000-0-41883	jaipur hat	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41858	41883	BOGRA	24.85	89.36666666666666	20.0	24 51 00N	089 22 00E	0.3	[24.85, 24.85]	[89.37, 89.37]	OSCAR	0-20000-0-41883		0-20000-0-41883	19790105	20060825	999	999	True	0-20000-0-41883	jaipur hat	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41858	41883	BOGRA	24.85	89.3667	18.0			0.3	[24.85, 24.85]	[89.37, 89.37]	IGRA2			0-20300-0-41883	19790105	20060825	1949	2021	True	0-20000-0-41883	jaipur hat	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41858									[24.85, 24.85]	[89.37, 89.37]	WBAN			0-20500-0-nan	19790105	20060825				0-20000-0-41883	jaipur hat	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41858	5534	Bogra	24.83	89.37	25			2.2	[24.85, 24.85]	[89.37, 89.37]	CHUAN		-999	0-20400-0-5534	19790105	20060825	-999-999	-999-999		0-20000-0-41883	jaipur hat	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41858	41858	Bogra, Bangladesh	24.85	89.37	-999			0.0	[24.85, 24.85]	[89.37, 89.37]	SCHROEDER		41858	0-20600-0-41858	19790105	20060825				0-20000-0-41883	jaipur hat	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41858	41883	Bogra, Bangladesh	24.85	89.37	-999			0.0	[24.85, 24.85]	[89.37, 89.37]	SCHROEDER		41883	0-20600-0-41883	19790105	20060825				0-20000-0-41883	jaipur hat	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41858	41858	BOGRA                    	24.85	89.36666666666666	45.0			0.3	[24.85, 24.85]	[89.37, 89.37]	WMO		41858	0-20700-0-41858	19790105	20060825				0-20000-0-41883	jaipur hat	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41858	41883	BOGRA                    	24.85	89.36666666666666	19.0			0.3	[24.85, 24.85]	[89.37, 89.37]	WMO		41883	0-20700-0-41883	19790105	20060825				0-20000-0-41883	jaipur hat	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41858									[24.85, 24.85]	[89.37, 89.37]	AMMA			0-20800-0-nan	19790105	20060825				0-20000-0-41883	jaipur hat	[36, 38, 39, 85, 104, 105, 106, 107, 117]
41858									[24.85, 24.85]	[89.37, 89.37]	HARA			0-20111-0-nan	19790105	20060825				0-20000-0-41883	jaipur hat	[36, 38, 39, 85, 104, 105, 106, 107, 117]
