file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
5237	16420	MESSINA	38.19972222222222	15.54888888888889	54.1	38 11 59N	015 32 56E	0.1	[38.2, 38.2]	[15.55, 15.55]	OSCAR	0-20000-0-16420		0-20000-0-16420	1920-01-25	1956-12-31	999	999	False	0-20000-0-16420	messina	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5237	16422	REGGIO CALABRIA	38.07194444444445	15.653611111111111	21.0	38 04 19N	015 39 13E	16.9	[38.2, 38.2]	[15.55, 15.55]	OSCAR	0-20000-0-16422		0-20000-0-16422	1920-01-25	1956-12-31	999	999	False	0-20000-0-16420	messina	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5237	16420	MESSINA	38.2	15.55	59.0			0.0	[38.2, 38.2]	[15.55, 15.55]	IGRA2			0-20300-0-16420	1920-01-25	1956-12-31	1950	1966	True	0-20000-0-16420	messina	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5237									[38.2, 38.2]	[15.55, 15.55]	WBAN			0-20500-0-nan	1920-01-25	1956-12-31				0-20000-0-16420	messina	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5237	6099	Messina	38.2	15.55	53			0.0	[38.2, 38.2]	[15.55, 15.55]	CHUAN		-999	0-20400-0-6099	1920-01-25	1956-12-31	-999-999	-999-999		0-20000-0-16420	messina	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5237	5237	Messina	38.2	15.55	53			0.0	[38.2, 38.2]	[15.55, 15.55]	CHUAN		-999	0-20400-0-5237	1920-01-25	1956-12-31	-999-999	-999-999		0-20000-0-16420	messina	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5237	16420	Messina, Sicily, Italy	38.2	15.55	-999			0.0	[38.2, 38.2]	[15.55, 15.55]	SCHROEDER		16420	0-20600-0-16420	1920-01-25	1956-12-31				0-20000-0-16420	messina	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5237	16420	MESSINA                  	38.2	15.55	54.0			0.0	[38.2, 38.2]	[15.55, 15.55]	WMO		16420	0-20700-0-16420	1920-01-25	1956-12-31				0-20000-0-16420	messina	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5237									[38.2, 38.2]	[15.55, 15.55]	AMMA			0-20800-0-nan	1920-01-25	1956-12-31				0-20000-0-16420	messina	['126', '137', '106', '107', '137', '138', '139', '140', '117']
5237									[38.2, 38.2]	[15.55, 15.55]	HARA			0-20111-0-nan	1920-01-25	1956-12-31				0-20000-0-16420	messina	['126', '137', '106', '107', '137', '138', '139', '140', '117']
