file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:4762	20674	OSTROV DIKSON	73.51361111111112	80.4063888888889	46.37	73 30 49N	080 24 23E	1.5	[73.5, 73.5]	[80.4, 80.4]	OSCAR	0-20000-0-20674		0-20000-0-20674	19460103	19471231	999	999	True	0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	20674	OSTROV DIKSON	73.5136	80.4064	42.0			1.5	[73.5, 73.5]	[80.4, 80.4]	IGRA2			0-20300-0-20674	19460103	19471231	1938	2021	True	0-20000-0-20674	None	[38, 39, 85, 117]
C:4762									[73.5, 73.5]	[80.4, 80.4]	WBAN			0-20500-0-nan	19460103	19471231				0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	4581	Ostrov Dikson	73.5	80.4	20			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-4581	19460103	19471231	195404	195409		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	4641	Ostrov Diksona	73.5	80.4	20			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-4641	19460103	19471231	195410	195504		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	4710	Ostrov Dikson	73.5	80.4	20			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-4710	19460103	19471231	193410	193507		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	4719	Ostrov Dikson	73.5	80.4	18			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-4719	19460103	19471231	193608	193706		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	4729	Ostrov Dikson	73.5	80.4	18			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-4729	19460103	19471231	193707	193806		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	4738	Ostrov Dikson	73.5	80.4	19			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-4738	19460103	19471231	193807	193904		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	4746	Ostrov Dikson	73.5	80.4	20			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-4746	19460103	19471231	193908	194005		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	4752	Ostrov Dikson	73.5	80.4	22			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-4752	19460103	19471231	194407	194505		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	4762	Ostrov Dikson	73.5	80.4	22			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-4762	19460103	19471231	194607	194706		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	4772	Ostrov Dikson	73.5	80.4	23			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-4772	19460103	19471231	194807	194812		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	4782	Ostrov Dikson	73.5	80.4	20			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-4782	19460103	19471231	194907	194912		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	5998	Ostrov Dikson	73.5	80.4	22			0.0	[73.5, 73.5]	[80.4, 80.4]	CHUAN		-999	0-20400-0-5998	19460103	19471231	-999-999	-999-999		0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	20674	Ostrov Dikson / Dikson Island, Russia	73.5	80.33	-999			2.2	[73.5, 73.5]	[80.4, 80.4]	SCHROEDER		20674	0-20600-0-20674	19460103	19471231				0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	20674	OSTROV DIKSON            	73.5	80.23333333333333	-999.0			5.3	[73.5, 73.5]	[80.4, 80.4]	WMO		20674	0-20700-0-20674	19460103	19471231				0-20000-0-20674	None	[38, 39, 85, 117]
C:4762									[73.5, 73.5]	[80.4, 80.4]	AMMA			0-20800-0-nan	19460103	19471231				0-20000-0-20674	None	[38, 39, 85, 117]
C:4762	20674	OSTROV DIKSON 	73.5	80.23				5.4	[73.5, 73.5]	[80.4, 80.4]	HARA		20674	0-20111-0-20674	19460103	19471231			True	0-20000-0-20674	None	[38, 39, 85, 117]
