file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
C:5796	43057	BOMBAY / COLABA	18.9	72.81666666666666	10.7	18 54 00N	072 49 00E	0.4	[18.9, 18.9]	[72.82, 72.82]	OSCAR	0-20000-0-43057		0-20000-0-43057	19330514	19351231	999	999	False	0-20000-0-43003	bombay	[106, 107]
C:5796	43002	BOMBAY / JUHU	19.116666666666667	72.83333333333333		19 07 00N	072 50 00E	24.0	[18.9, 18.9]	[72.82, 72.82]	OSCAR	0-20000-0-43002		0-20000-0-43002	19330514	19351231	999	999	False	0-20000-0-43003	bombay	[106, 107]
C:5796	43003	BOMBAY / SANTACRUZ	19.116666666666667	72.85	14.6	19 07 00N	072 51 00E	24.2	[18.9, 18.9]	[72.82, 72.82]	OSCAR	0-20000-0-43003		0-20000-0-43003	19330514	19351231	999	999	True	0-20000-0-43003	bombay	[106, 107]
C:5796	43058	ALIBAG	18.633333333333333	72.86666666666666	7.01	18 38 00N	072 52 00E	29.9	[18.9, 18.9]	[72.82, 72.82]	OSCAR	0-20000-0-43058		0-20000-0-43058	19330514	19351231	999	999	False	0-20000-0-43003	bombay	[106, 107]
C:5796	05796	COLABA	18.9	72.82	40.0			0.0	[18.9, 18.9]	[72.82, 72.82]	IGRA2			0-20300-0-05796	19330514	19351231	1933	1935	True	0-20000-0-43003	bombay	[106, 107]
C:5796	43003	BOMBAY / SANTACRUZ	19.1167	72.85	14.2			24.2	[18.9, 18.9]	[72.82, 72.82]	IGRA2			0-20300-0-43003	19330514	19351231	1938	2021	True	0-20000-0-43003	bombay	[106, 107]
C:5796	31702	BOMBAY	19.08	72.88	9.144			20.9	[18.9, 18.9]	[72.82, 72.82]	WBAN			0-20500-0-31702	19330514	19351231	19440601	19451231		0-20000-0-43003	bombay	[106, 107]
C:5796	5796	Colaba (Bombay)	18.9	72.82	40			0.0	[18.9, 18.9]	[72.82, 72.82]	CHUAN		-999	0-20400-0-5796	19330514	19351231	-999-999	-999-999		0-20000-0-43003	bombay	[106, 107]
C:5796	5460	Mumbai	19.08	72.87	10			20.6	[18.9, 18.9]	[72.82, 72.82]	CHUAN		-999	0-20400-0-5460	19330514	19351231	-999-999	-999-999		0-20000-0-43003	bombay	[106, 107]
C:5796	43003	VABB Bombay - Santa Cruz AP, Maharashtra, India	19.12	72.83	-999			24.4	[18.9, 18.9]	[72.82, 72.82]	SCHROEDER		43003	0-20600-0-43003	19330514	19351231				0-20000-0-43003	bombay	[106, 107]
C:5796	43057	BOMBAY/COLABA            	18.9	72.81666666666666	10.0			0.4	[18.9, 18.9]	[72.82, 72.82]	WMO		43057	0-20700-0-43057	19330514	19351231				0-20000-0-43003	bombay	[106, 107]
C:5796	43003	BOMBAY/SANTA CRUZ        	19.116666666666667	72.85	14.0			24.2	[18.9, 18.9]	[72.82, 72.82]	WMO		43003	0-20700-0-43003	19330514	19351231				0-20000-0-43003	bombay	[106, 107]
