level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		EWA KALAELOA AIRPORT	21.32	-158.07	15.24				22514	19430601.0	19990701.0		2.4		WBAN	0-20500-0-22514	makakilo city	4.2	21.3469444	-158.08583330000005		91178.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
8	8		FORT WEAVER	21.32	-157.98					22540	19350201.0	19360131.0		7.3		WBAN	0-20500-0-22540	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
9	9		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19351201.0	19360930.0		9.4		WBAN	0-20500-0-22512	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
10	10		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19310801.0	19311201.0		9.4		WBAN	0-20500-0-22512	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
11	11		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19420601.0	19421231.0		9.4		WBAN	0-20500-0-22512	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
12	12		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19341231.0	19351201.0		9.4		WBAN	0-20500-0-22512	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
13	13		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19311201.0	19341231.0		9.4		WBAN	0-20500-0-22512	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
14	14		LUKE FIELD AAF	21.37	-157.97	4.8768				22512	19360930.0	19420601.0		9.4		WBAN	0-20500-0-22512	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
15	15		HICKAM AFB	21.33	-157.95	3.048				22504	19730101.0	19741231.0		10.4		WBAN	0-20500-0-22504	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
16	16		HICKAM AFB	21.33	-157.95	3.048				22504	19541231.0	19730101.0		10.4		WBAN	0-20500-0-22504	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
17	17		HICKAM AFB	21.33	-157.95	9.144				22504	19480701.0	19490101.0		10.4		WBAN	0-20500-0-22504	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
18	18		HICKAM AFB	21.33	-157.95	3.048				22504	19490731.0	19511101.0		10.4		WBAN	0-20500-0-22504	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
19	19		HICKAM AFB	21.33	-157.95	3.048				22504	19490101.0	19490731.0		10.4		WBAN	0-20500-0-22504	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
20	20		HICKAM AFB	21.33	-157.95	9.144				22504	19480101.0	19480701.0		10.4		WBAN	0-20500-0-22504	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
21	21		HICKAM AFB	21.33	-157.95	9.144				22504	19450101.0	19480101.0		10.4		WBAN	0-20500-0-22504	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
22	22		HICKAM AFB	21.33	-157.95	11.8872				22504	19390601.0	19450101.0		10.4		WBAN	0-20500-0-22504	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
23	23		HICKAM AFB	21.33	-157.95	11.8872				22504	19380701.0	19390601.0		10.4		WBAN	0-20500-0-22504	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
24	24		FT KAMEHAMEHA AF	21.32	-157.95	20.1168				22542	19350201.0	19361231.0		10.4		WBAN	0-20500-0-22542	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
25	25		HICKAM AFB	21.33	-157.95	3.048				22504	19511101.0	19541231.0		10.4		WBAN	0-20500-0-22504	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
26	26		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19240101.0	19241231.0		10.6		WBAN	0-20500-0-22517	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
27	27		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19241231.0	19260101.0		10.6		WBAN	0-20500-0-22517	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
28	28		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19260101.0	19410101.0		10.6		WBAN	0-20500-0-22517	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
29	29		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19410101.0	19410131.0		10.6		WBAN	0-20500-0-22517	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
30	30		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19520601.0	19521231.0		10.6		WBAN	0-20500-0-22517	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
31	31		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19491201.0	19491231.0		10.6		WBAN	0-20500-0-22517	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
32	32		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19490430.0	19491201.0		10.6		WBAN	0-20500-0-22517	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
33	33		HICKMAN FIELD	21.35	-157.95	10.0584				22517	19410131.0	19490430.0		10.6		WBAN	0-20500-0-22517	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
34	34		PEARL HARBOR NAS	21.35	-157.95	10.0584				22517	19491231.0	19520601.0		10.6		WBAN	0-20500-0-22517	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
35	35		HONOLULU INTL AP 703	21.32	-157.93	5.486400000000001				22521	19980201.0	19980806.0		12.5		WBAN	0-20500-0-22521	makakilo city	4.2	21.3469444	-158.08583330000005		91182.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
36	36		HONOLULU INTL AP 703	21.32	-157.93	5.486400000000001				22521	19980806.0	99991231.0		12.5		WBAN	0-20500-0-22521	makakilo city	4.2	21.3469444	-158.08583330000005		91182.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
37	37		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19480601.0	19480630.0		12.6		WBAN	0-20500-0-22521	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
38	38		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19480630.0	19520301.0		12.6		WBAN	0-20500-0-22521	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
39	39		HONOLULU WSFO AP 703	21.35	-157.93	11.8872				22521	19520301.0	19621231.0		12.6		WBAN	0-20500-0-22521	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
40	40		HONOLULU INTL AP	21.35	-157.93	11.8872				22521	19460701.0	19480601.0		12.6		WBAN	0-20500-0-22521	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
41	41		HONOLULU WSFO AP 703	21.33	-157.92	15.8496				22521	19630101.0	19730101.0		13.5		WBAN	0-20500-0-22521	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
42	42		HONOLULU WSFO AP 703	21.33	-157.92	5.486400000000001				22521	19760101.0	19950101.0		13.5		WBAN	0-20500-0-22521	makakilo city	4.2	21.3469444	-158.08583330000005		91182.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
43	43		HONOLULU WSFO AP 703	21.33	-157.92	15.8496				22521	19730101.0	19760101.0		13.5		WBAN	0-20500-0-22521	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
44	44		HONOLULU WSFO AP 703	21.33	-157.92	5.486400000000001				22521	19950101.0	19980201.0		13.5		WBAN	0-20500-0-22521	makakilo city	4.2	21.3469444	-158.08583330000005		91182.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
45	45		KIPAPA FIELD AAF	21.45	-158.02	203.9112				22506	19420601.0	19450930.0		13.6		WBAN	0-20500-0-22506	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
46	46		WHEELER AAF 810.1	21.48	-158.03	252.0696				22508	19630701.0	19790101.0		16.7		WBAN	0-20500-0-22508	makakilo city	4.2	21.3469444	-158.08583330000005		91170.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
47	47		WHEELER AAF 810.1	21.48	-158.03	252.0696				22508	19790101.0	19790115.0		16.7		WBAN	0-20500-0-22508	makakilo city	4.2	21.3469444	-158.08583330000005		91170.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
48	48		WHEELER AAF 810.1	21.48	-158.03	270.9672				22508	19190101.0	19390601.0		16.7		WBAN	0-20500-0-22508	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
49	49		WHEELER AAF 810.1	21.48	-158.03	270.9672				22508	19390601.0	19450101.0		16.7		WBAN	0-20500-0-22508	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
50	50		WHEELER AAF 810.1	21.48	-158.03	257.86080000000004				22508	19480101.0	19490531.0		16.7		WBAN	0-20500-0-22508	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
51	51		WHEELER AFB 810.1	21.48	-158.03	252.0696				22508	19790131.0	19811231.0		16.7		WBAN	0-20500-0-22508	makakilo city	4.2	21.3469444	-158.08583330000005		91170.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
52	52		WHEELER AFB 810.1	21.48	-158.03	252.0696				22508	19811231.0	19950101.0		16.7		WBAN	0-20500-0-22508	makakilo city	4.2	21.3469444	-158.08583330000005		91170.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
53	53		WHEELER AFB 810.1	21.48	-158.03	252.0696				22508	19950101.0	19950929.0		16.7		WBAN	0-20500-0-22508	makakilo city	4.2	21.3469444	-158.08583330000005		91170.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
54	54		WHEELER AAF 810.1	21.48	-158.03	257.86080000000004				22508	19450101.0	19480101.0		16.7		WBAN	0-20500-0-22508	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
55	55		WHEELER AFB 810.1	21.48	-158.03	252.0696				22508	19790115.0	19790131.0		16.7		WBAN	0-20500-0-22508	makakilo city	4.2	21.3469444	-158.08583330000005		91170.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
56	56		WHEELER AAF 810.1	21.49	-158.03	249.936				22508	19950929.0	99991231.0		17.8		WBAN	0-20500-0-22508	makakilo city	4.2	21.3469444	-158.08583330000005		91170.0				[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
57	57		HONOLULU SUBSTATION 407	21.32	-157.87	3.9624				22522	19621231.0	19761221.0		18.7		WBAN	0-20500-0-22522	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
58	58		HONOLULU SUBSTN 407	21.32	-157.87	3.048				22522	19040901.0	19220101.0		18.7		WBAN	0-20500-0-22522	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
59	59		HONOLULU WB CITY 704	21.32	-157.87	3.9624				22522	19491001.0	19491031.0		18.7		WBAN	0-20500-0-22522	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
60	60		HONOLULU SUBSTN 407	21.32	-157.87	3.9624				22522	19220101.0	19491001.0		18.7		WBAN	0-20500-0-22522	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
61	61		HONOLULU WB CITY 704	21.32	-157.87	3.9624				22522	19510101.0	19621231.0		18.7		WBAN	0-20500-0-22522	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
62	62		HONOLULU WB CITY 704	21.32	-157.87	3.9624				22522	19491031.0	19510101.0		18.7		WBAN	0-20500-0-22522	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
63	63		SCHOFIELD BRKS ASC	21.5	-158.03	263.9568				22513	19230401.0	19340101.0		18.9		WBAN	0-20500-0-22513	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
64	64		SCHOFIELD BRKS ASC	21.5	-158.03	271.8816				22513	19340101.0	19341231.0		18.9		WBAN	0-20500-0-22513	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
65	65		SCHOFIELD BRKS ASC	21.5	-158.03	271.8816				22513	19341231.0	19351201.0		18.9		WBAN	0-20500-0-22513	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
66	66		SCHOFIELD BRKS ASC	21.5	-158.03	271.8816				22513	19351201.0	19360930.0		18.9		WBAN	0-20500-0-22513	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
67	67		FORT DE RUSSY	21.28	-157.83	20.1168				22543	19350101.0	19361231.0		23.5		WBAN	0-20500-0-22543	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
68	68		FORT RUGER	21.27	-157.8	36.8808				22541	19350101.0	19361231.0		26.8		WBAN	0-20500-0-22541	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
0	0															CHUAN	0-20400-0-nan	makakilo city	4.2	21.3469444	-158.08583330000005						[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
0	0		[NHU] Pearl Harbor (Operated by US Navy), Oahu, HI (WBAN=22517)	21.37	-157.97	-999.0				91199				9.4		SCHROEDER	0-20600-0-91199	makakilo city	4.2	21.3469444	-158.08583330000005		91199	3722.0	1921-04-01 00:00:00	1942-03-01 00:00:00	[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
1	1		PHNL Honolulu AP, Oahu, HI	21.35	-157.93	-999.0				91182				12.6		SCHROEDER	0-20600-0-91182	makakilo city	4.2	21.3469444	-158.08583330000005		91182	3720.0	9999999	9999999	[21.33, 21.33]	[-158.05, -158.05]	era5.1759.conv.2:22529	era5_1759	19420701	19420831	2:22529	0-20000-0-91178	[106, 107]
