file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
2:3143									[36.8, 36.8]	[-116.27, -116.27]	OSCAR				19581201	19671219				0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	03143	JACKASS FLATS	36.8	-116.2667	1100.9			0.3	[36.8, 36.8]	[-116.27, -116.27]	IGRA2			0-20300-0-03143	19581201	19671219	1959.0	1967.0	True	0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	72385	YUCCA FLATS TEST 21	36.95	-116.05	1196.9			25.7	[36.8, 36.8]	[-116.27, -116.27]	IGRA2			0-20300-0-72385	19581201	19671219	1956.0	1996.0	True	0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	72387	MERCURY DESERT ROCK AP	36.6206	-116.0278	1007.1			29.4	[36.8, 36.8]	[-116.27, -116.27]	IGRA2			0-20300-0-72387	19581201	19671219	1951.0	2010.0	True	0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	3143	JACKASS FLATS	36.8	-116.27	1100.9376			0.0	[36.8, 36.8]	[-116.27, -116.27]	WBAN			0-20500-0-3143	19581201	19671219	19590101.0	19610401.0		0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	3143	JACKASS FLATS	36.8	-116.27	1100.9376			0.0	[36.8, 36.8]	[-116.27, -116.27]	WBAN			0-20500-0-3143	19581201	19671219	19610401.0	19611231.0		0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	3109	CAMP MERCURY	36.95	-116.08	1196.0352			23.7	[36.8, 36.8]	[-116.27, -116.27]	WBAN			0-20500-0-3109	19581201	19671219	19510401.0	19550531.0		0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	3109	NEVADA PROVING GROUN	36.93	-116.05	1196.9496000000001			24.4	[36.8, 36.8]	[-116.27, -116.27]	WBAN			0-20500-0-3109	19581201	19671219	19510201.0	19540531.0		0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	3133	YUCCA FLATS TEST S T	36.95	-116.05	1196.9496000000001			25.7	[36.8, 36.8]	[-116.27, -116.27]	WBAN			0-20500-0-3133	19581201	19671219	19790531.0	99991231.0		0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	3133	YUCCA FLATS TEST S T	36.95	-116.05	1196.9496000000001			25.7	[36.8, 36.8]	[-116.27, -116.27]	WBAN			0-20500-0-3133	19581201	19671219	19760101.0	19790531.0		0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	3133	YUCCA FLATS TEST S T	36.95	-116.05	1196.9496000000001			25.7	[36.8, 36.8]	[-116.27, -116.27]	WBAN			0-20500-0-3133	19581201	19671219	19730101.0	19760101.0		0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	3133	YUCCA FLATS TEST S T	36.95	-116.05	1196.9496000000001			25.7	[36.8, 36.8]	[-116.27, -116.27]	WBAN			0-20500-0-3133	19581201	19671219	19610101.0	19730101.0		0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	3133	YUCCA FLATS TEST S T	36.95	-116.05	1196.9496000000001			25.7	[36.8, 36.8]	[-116.27, -116.27]	WBAN			0-20500-0-3133	19581201	19671219	19570401.0	19610101.0		0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	3160	DESERT ROCK AP	36.62	-116.03	1007.0592			29.3	[36.8, 36.8]	[-116.27, -116.27]	WBAN		72387.0	0-20500-0-3160	19581201	19671219	19960701.0	99991231.0		0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143									[36.8, 36.8]	[-116.27, -116.27]	CHUAN			0-20400-0-nan	19581201	19671219				0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	74616	(made up station ID) Jackass Flats, NV (WBAN=03143)	36.8	-116.27	-999.0			0.0	[36.8, 36.8]	[-116.27, -116.27]	SCHROEDER		74616.0	0-20600-0-74616	19581201	19671219				0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	72387	(assigned station ID) Mercury - Atomic Energy Commission (AEC) Test Site, NV (WBAN=03109)	36.93	-116.07	-999.0			22.9	[36.8, 36.8]	[-116.27, -116.27]	SCHROEDER		72387.0	0-20600-0-72387	19581201	19671219				0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143	72385	KUCC Yucca Flat Air Strip, NV (operated by USWB) (WBAN=03133)	36.95	-116.05	-999.0			25.7	[36.8, 36.8]	[-116.27, -116.27]	SCHROEDER		72385.0	0-20600-0-72385	19581201	19671219				0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
2:3143									[36.8, 36.8]	[-116.27, -116.27]	WMO			0-20700-0-nan	19581201	19671219				0-20300-0-03143	pahrump	[38, 85, 106, 107, 117]
