level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-47696	YOKOSUKA	35.28333333333333	139.66666666666666	53.0	Surface land meteorological station (SYNOP), GOS	35 17 00N	139 40 00E	47696	999	999	False	0.5		OSCAR	0-20000-0-47696	yokosuka	0.5	35.283611	139.667222						[35.28, 35.28]	[139.67, 139.67]	era5.1759.conv.2:43323	era5_1759	19510719	19570731	2:43323	0-20000-0-47696	[38, 85, 106, 107, 117]
1	1	0-20000-0-47670	YOKOHAMA	35.439722222222215	139.6525	42.74	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	35 26 23N	139 39 09E	47670	999	999	False	17.8		OSCAR	0-20000-0-47670	yokosuka	0.5	35.283611	139.667222						[35.28, 35.28]	[139.67, 139.67]	era5.1759.conv.2:43323	era5_1759	19510719	19570731	2:43323	0-20000-0-47696	[38, 85, 106, 107, 117]
2	2	0-20000-0-47661	KISARAZU AB	35.39833333333333	139.90972222222223	6.05	Surface land meteorological station (SYNOP), GOS	35 23 54N	139 54 35E	47661	999	999	False	25.4		OSCAR	0-20000-0-47661	yokosuka	0.5	35.283611	139.667222						[35.28, 35.28]	[139.67, 139.67]	era5.1759.conv.2:43323	era5_1759	19510719	19570731	2:43323	0-20000-0-47696	[38, 85, 106, 107, 117]
3	3	0-20000-0-47679	ATSUGI NAS	35.45472222222222	139.45	65.48	Surface land meteorological station (SYNOP), GOS	35 27 17N	139 27 00E	47679	999	999	False	27.8		OSCAR	0-20000-0-47679	yokosuka	0.5	35.283611	139.667222						[35.28, 35.28]	[139.67, 139.67]	era5.1759.conv.2:43323	era5_1759	19510719	19570731	2:43323	0-20000-0-47696	[38, 85, 106, 107, 117]
0	0		YOKOSUKA	35.28	139.67	49.0				47696	1955	1957	True	0.0		IGRA2	0-20300-0-47696	yokosuka	0.5	35.283611	139.667222	JAM00047696					[35.28, 35.28]	[139.67, 139.67]	era5.1759.conv.2:43323	era5_1759	19510719	19570731	2:43323	0-20000-0-47696	[38, 85, 106, 107, 117]
0	0		YOKOSUKA	35.28	139.67	53.0352				43323	19950101	99991231		0.0		WBAN	0-20500-0-43323	yokosuka	0.5	35.283611	139.667222						[35.28, 35.28]	[139.67, 139.67]	era5.1759.conv.2:43323	era5_1759	19510719	19570731	2:43323	0-20000-0-47696	[38, 85, 106, 107, 117]
1	1		YOKOSUKA	35.28	139.67	53.0352				43323	19530101	19950101		0.0		WBAN	0-20500-0-43323	yokosuka	0.5	35.283611	139.667222						[35.28, 35.28]	[139.67, 139.67]	era5.1759.conv.2:43323	era5_1759	19510719	19570731	2:43323	0-20000-0-47696	[38, 85, 106, 107, 117]
2	2		OPPAMA	35.32	139.65	8.2296				43320	19510701	19600630		4.8		WBAN	0-20500-0-43320	yokosuka	0.5	35.283611	139.667222						[35.28, 35.28]	[139.67, 139.67]	era5.1759.conv.2:43323	era5_1759	19510719	19570731	2:43323	0-20000-0-47696	[38, 85, 106, 107, 117]
3	3		KISARAZU	35.38	139.92	6.096				43321	19520701	19590331		25.3		WBAN	0-20500-0-43321	yokosuka	0.5	35.283611	139.667222						[35.28, 35.28]	[139.67, 139.67]	era5.1759.conv.2:43323	era5_1759	19510719	19570731	2:43323	0-20000-0-47696	[38, 85, 106, 107, 117]
4	4		ATSUGI	35.43	139.45	59.1312				43304	19450901	19460831		26.0		WBAN	0-20500-0-43304	yokosuka	0.5	35.283611	139.667222						[35.28, 35.28]	[139.67, 139.67]	era5.1759.conv.2:43323	era5_1759	19510719	19570731	2:43323	0-20000-0-47696	[38, 85, 106, 107, 117]
