level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-10618	IDAR-OBERSTEIN	49.69277777777778	7.326388888888888	377.0	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	49 41 34N	007 19 35E	10618	999.0	999.0	True	7.2		OSCAR	0-20000-0-10618	idar-oberstein	7.8	49.7	7.3						[49.63, 49.63]	[7.3, 7.3]	era5.conv._10619	era5_1	19790323	19890324	10619	0-20000-0-10618	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1	0-20000-0-10615	DEUSELBACH	49.761944444444445	7.054166666666666	481.7	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GCW, GOS, CLIMAT(C)	49 45 43N	007 03 15E	10615	999.0	999.0	False	23.0		OSCAR	0-20000-0-10615	idar-oberstein	7.8	49.7	7.3						[49.63, 49.63]	[7.3, 7.3]	era5.conv._10619	era5_1	19790323	19890324	10619	0-20000-0-10618	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	2	0-20000-0-10706	THOLEY	49.47361111111111	7.038611111111111	387.0	Agricultural meteorological station, Automatic weather station (AWS), Cryosphere station, Precipitation station, Surface land meteorological station (SYNOP), GOS, CLIMAT(C), GCW	49 28 25N	007 02 19E	10706	999.0	999.0	False	25.7		OSCAR	0-20000-0-10706	idar-oberstein	7.8	49.7	7.3						[49.63, 49.63]	[7.3, 7.3]	era5.conv._10619	era5_1	19790323	19890324	10619	0-20000-0-10618	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		BAUMHOLDER (USA-AF)	49.65	7.3	426.0				10619	1974.0	1989.0	True	2.2		IGRA2	0-20300-0-10619	idar-oberstein	7.8	49.7	7.3	GMM00010619					[49.63, 49.63]	[7.3, 7.3]	era5.conv._10619	era5_1	19790323	19890324	10619	0-20000-0-10618	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	2		IDAR-OBERSTEIN	49.6928	7.3264	376.0				10618	1971.0	2021.0	True	7.2		IGRA2	0-20300-0-10618	idar-oberstein	7.8	49.7	7.3	GMM00010618					[49.63, 49.63]	[7.3, 7.3]	era5.conv._10619	era5_1	19790323	19890324	10619	0-20000-0-10618	[36, 38, 39, 85, 104, 105, 106, 107, 117]
2	3		TRIER	49.75	6.98	273.0				00002	1939.0	1940.0	True	26.7		IGRA2	0-20300-0-00002	idar-oberstein	7.8	49.7	7.3	GMXUAC00002					[49.63, 49.63]	[7.3, 7.3]	era5.conv._10619	era5_1	19790323	19890324	10619	0-20000-0-10618	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		BAUMHOLDER	49.65	7.3	426.1104				34077	19650201.0	19840630.0		2.2		WBAN	0-20500-0-34077	idar-oberstein	7.8	49.7	7.3						[49.63, 49.63]	[7.3, 7.3]	era5.conv._10619	era5_1	19790323	19890324	10619	0-20000-0-10618	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															CHUAN	0-20400-0-nan	idar-oberstein	7.8	49.7	7.3						[49.63, 49.63]	[7.3, 7.3]	era5.conv._10619	era5_1	19790323	19890324	10619	0-20000-0-10618	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0		Baumholder, West Germany	49.63	7.3	-999.0				10619				0.0		SCHROEDER	0-20600-0-10619	idar-oberstein	7.8	49.7	7.3		10619.0	435.0	1981-05-26 00:00:00	1988-03-07 00:00:00	[49.63, 49.63]	[7.3, 7.3]	era5.conv._10619	era5_1	19790323	19890324	10619	0-20000-0-10618	[36, 38, 39, 85, 104, 105, 106, 107, 117]
1	1		Idar-Oberstein, West Germany	49.7	7.33	-999.0				10618				8.1		SCHROEDER	0-20600-0-10618	idar-oberstein	7.8	49.7	7.3		10618.0	434.0	1988-01-01 00:00:00	2001-04-25 00:00:00	[49.63, 49.63]	[7.3, 7.3]	era5.conv._10619	era5_1	19790323	19890324	10619	0-20000-0-10618	[36, 38, 39, 85, 104, 105, 106, 107, 117]
0	0															WMO	0-20700-0-nan	idar-oberstein	7.8	49.7	7.3						[49.63, 49.63]	[7.3, 7.3]	era5.conv._10619	era5_1	19790323	19890324	10619	0-20000-0-10618	[36, 38, 39, 85, 104, 105, 106, 107, 117]
