level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-11567	PRAHA-KBELY	50.123333333333335	14.538055555555555	285.5	Precipitation station, Surface land meteorological station (SYNOP), GOS	50 07 24N	014 32 17E	11567	999	999	False	0.7		OSCAR	0-20000-0-11567	prague	6.1	50.083333	14.466667						[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
1	2	0-20000-0-11519	PRAHA-KARLOV	50.06916666666667	14.427777777777777	254.0	Precipitation station, Surface land meteorological station (SYNOP), GOS	50 04 09N	014 25 40E	11519	999	999	False	9.2		OSCAR	0-20000-0-11519	prague	6.1	50.083333	14.466667						[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
2	3	0-20000-0-11520	PRAHA-LIBUS	50.007777777777775	14.446944444444444	304.19	Climatological station, Cryosphere station, Precipitation station, Radiation station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, RBSN(ST), GCW, GOS, NDACC, CLIMAT(C), GAW Regional	50 00 28N	014 26 49E	11520	999	999	True	13.8		OSCAR	0-20000-0-11520	prague	6.1	50.083333	14.466667						[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
3	4	0-20000-0-11518	PRAHA/RUZYNE	50.10027777777778	14.255555555555556	365.34	Precipitation station, Surface land meteorological station (SYNOP), CLIMAT(C), GOS, RBSN(S)	50 06 01N	014 15 20E	11518	999	999	False	19.8		OSCAR	0-20000-0-11518	prague	6.1	50.083333	14.466667						[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
0	0		PRAHA-LIBUS	50.0078	14.4469	302.0				11520	1969	2021	True	13.8		IGRA2	0-20300-0-11520	prague	6.1	50.083333	14.466667	EZM00011520					[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
1	1		PRAHA/RUZYNE	50.1	14.2833	374.0				11518	1949	1967	True	17.8		IGRA2	0-20300-0-11518	prague	6.1	50.083333	14.466667	EZM00011518					[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
0	0															WBAN	0-20500-0-nan	prague	6.1	50.083333	14.466667						[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
0	0		Kbely	50.13	14.52	200				5178	-999-999	-999-999		1.3		CHUAN	0-20400-0-5178	prague	6.1	50.083333	14.466667		-999				[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
1	2		Prag	50.1	14.28	300				5727	-999-999	-999-999		18.0		CHUAN	0-20400-0-5727	prague	6.1	50.083333	14.466667		-999				[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
2	3		Milovice	50.23	14.88	209				5239	-999-999	-999-999		27.8		CHUAN	0-20400-0-5239	prague	6.1	50.083333	14.466667		-999				[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
0	0		LKKB Prague (Kbely AP), Czechoslovakia	50.12	14.53	-999				11567				0.0		SCHROEDER	0-20600-0-11567	prague	6.1	50.083333	14.466667		11567	481.0	1949-05-01 00:00:00	1949-05-01 00:00:00	[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
1	1		Praha / Prague (Libus - Observator Ceskeho Hydrometeorologickeho Ustavu [Czech Hydrometeorological Institute Observatory]), Czechoslovakia	50.01	14.45	-999				11520				13.5		SCHROEDER	0-20600-0-11520	prague	6.1	50.083333	14.466667		11520	480.0	1977-01-01 00:00:00	1998-10-27 00:00:00	[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
2	2		LKPR Praha / Prague (Ruzyne AP), Czechoslovakia	50.1	14.28	-999				11518				18.0		SCHROEDER	0-20600-0-11518	prague	6.1	50.083333	14.466667		11518	479.0	9999999	9999999	[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
0	0		PRAGUE RUZINE AIRPORT   0	50.1	14.266666666666667	379.0				11518				19.0		WMO	0-20700-0-11518	prague	6.1	50.083333	14.466667		11518	832.0			[50.12, 50.12]	[14.53, 14.53]	era5.1761.conv.1:11567	era5_1761	19490608	19530909	1:11567	0-20000-0-11520	[85, 117]
