file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
12150	12150	GDANSK-REBIECHOWO	54.380833333333335	18.47	138.35	54 22 51N	018 28 12E	0.1	[54.38, 54.38]	[18.6, 18.47]	OSCAR	0-20000-0-12150		0-20000-0-12150	19670513	19890123	999	999	False	0-20000-0-12150	gdansk	['38', '85', '106', '107']
12150	12140	GDANSK PORT PN.	54.39972222222222	18.697777777777777	3.0	54 23 59N	018 41 52E	15.0	[54.38, 54.38]	[18.6, 18.47]	OSCAR	0-20000-0-12140		0-20000-0-12140	19670513	19890123	999	999	False	0-20000-0-12150	gdansk	['38', '85', '106', '107']
12150	12145	GDYNIA	54.51888888888889	18.559166666666666		54 31 08N	018 33 33E	16.5	[54.38, 54.38]	[18.6, 18.47]	OSCAR	0-20000-0-12145		0-20000-0-12145	19670513	19890123	999	999	False	0-20000-0-12150	gdansk	['38', '85', '106', '107']
12150									[54.38, 54.38]	[18.6, 18.47]	IGRA2			0-20300-0-nan	19670513	19890123				0-20000-0-12150	gdansk	['38', '85', '106', '107']
12150									[54.38, 54.38]	[18.6, 18.47]	WBAN			0-20500-0-nan	19670513	19890123				0-20000-0-12150	gdansk	['38', '85', '106', '107']
12150	5677	Gdansk	54.35	18.65	0			12.2	[54.38, 54.38]	[18.6, 18.47]	CHUAN		-999	0-20400-0-5677	19670513	19890123	-999-999	-999-999		0-20000-0-12150	gdansk	['38', '85', '106', '107']
12150	12150	Danzig, Germany	54.35	18.67	-999			13.4	[54.38, 54.38]	[18.6, 18.47]	SCHROEDER		12150	0-20600-0-12150	19670513	19890123				0-20000-0-12150	gdansk	['38', '85', '106', '107']
12150	12140	Gdansk - Port of Gdansk Authority, Poland	54.3997	18.6978	-999			15.0	[54.38, 54.38]	[18.6, 18.47]	SCHROEDER		12140	0-20600-0-12140	19670513	19890123				0-20000-0-12150	gdansk	['38', '85', '106', '107']
12150	12150	GDANSK-WRZESZCZ          	54.38333333333333	18.6	-999.0			8.5	[54.38, 54.38]	[18.6, 18.47]	WMO		12150	0-20700-0-12150	19670513	19890123				0-20000-0-12150	gdansk	['38', '85', '106', '107']
12150	12140	GDANSK-PORT POLNOCNY     	54.4	18.7	-999.0			15.1	[54.38, 54.38]	[18.6, 18.47]	WMO		12140	0-20700-0-12140	19670513	19890123				0-20000-0-12150	gdansk	['38', '85', '106', '107']
