level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		CHATHAM LIGHT STN	41.67	-69.95	6.096				14618	19670701.0	19720901.0		1.4		WBAN	0-20500-0-14618	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
9	9		CHATHAM LIGHT STN	41.67	-69.95	15.8496				14618	19490301.0	19490331.0		1.4		WBAN	0-20500-0-14618	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
10	10		CHATHAM LIGHT STN	41.67	-69.95	6.096				14618	19490331.0	19580701.0		1.4		WBAN	0-20500-0-14618	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
11	11		CHATHAM LIGHT STN	41.67	-69.95	6.096				14618	19580701.0	19670701.0		1.4		WBAN	0-20500-0-14618	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
12	12		CHATHAM WSMO	41.67	-69.97	16.154400000000003				14684	19701116.0	19710511.0		1.4		WBAN	0-20500-0-14684	harwich	9.9	41.68611110000001	-70.07638890000001		74494.0				[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
13	13		CHATHAM MUNICIPAL AP	41.68	-69.98	23.4696				94624	19950101.0	19950614.0		2.8		WBAN	0-20500-0-94624	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
14	14		CHATHAM MUNICIPAL AP	41.68	-69.98	23.4696				94624	19870501.0	19921201.0		2.8		WBAN	0-20500-0-94624	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
15	15		CHATHAM MUNICIPAL AP	41.68	-69.98	23.4696				94624	19921201.0	19950101.0		2.8		WBAN	0-20500-0-94624	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
16	16		CHATHAM MUNICIPAL AP	41.68	-69.98	22.86				94624	19810914.0	19831019.0		2.8		WBAN	0-20500-0-94624	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
17	17		CHATHAM MUNICIPAL AP	41.68	-69.98	20.1168				94624	19620511.0	19630713.0		2.8		WBAN	0-20500-0-94624	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
18	18		CHATHAM MUNICIPAL AP	41.69	-69.99	20.7264				94624	19950614.0	99991231.0		4.2		WBAN	0-20500-0-94624	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
19	19		POLLOCK RIP LIGHTSHIP	41.6	-69.85	4.8768				94628	19470801.0	19690630.0		11.3		WBAN	0-20500-0-94628	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
20	20		HYANNIS BARNSTABLE	41.67	-70.28	16.764				94720	19930101.0	19950101.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
21	21		HYANNIS BARNSTABLE	41.67	-70.28	15.24				94720	19370601.0	19370831.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
22	22		HYANNIS NAAF	41.65	-70.28	13.1064				14783	19431201.0	19440531.0		26.7		WBAN	0-20500-0-14783	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
23	23		HYANNIS BARNSTABLE	41.67	-70.28	15.24				94720	19370831.0	19390401.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
24	24		HYANNIS BARNSTABLE	41.67	-70.28	15.24				94720	19390401.0	19420430.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
25	25		HYANNIS BARNSTABLE	41.67	-70.28	17.0688				94720	19470101.0	19610101.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
26	26		HYANNIS BARNSTABLE	41.67	-70.28	17.0688				94720	19610101.0	19620101.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
27	27		HYANNIS BARNSTABLE	41.67	-70.28	14.9352				94720	19620101.0	19810801.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
28	28		HYANNIS BARNSTABLE	41.67	-70.28	16.764				94720	19950101.0	19970219.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
29	29		HYANNIS BARNSTABLE	41.67	-70.28	14.020800000000001				94720	19460601.0	19470101.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
30	30		HYANNIS BARNSTABLE	41.67	-70.28	16.764				94720	19970219.0	99991231.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
31	31		HYANNIS BARNSTABLE	41.67	-70.28	14.9352				94720	19810801.0	19810831.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
32	32		HYANNIS BARNSTABLE	41.67	-70.28	14.9352				94720	19810831.0	19811231.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
33	33		HYANNIS BARNSTABLE	41.67	-70.28	14.9352				94720	19811231.0	19930101.0		26.7		WBAN	0-20500-0-94720	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	harwich	9.9	41.68611110000001	-70.07638890000001						[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
0	0		Chatham, MA (operated by US Navy)	41.67	-69.95	-999.0				74494				1.4		SCHROEDER	0-20600-0-74494	harwich	9.9	41.68611110000001	-70.07638890000001		74494	3041.0	1918-10-01 00:00:00	2001-02-01 00:00:00	[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
0	0		CHATHAM/WSMO             	41.66666666666666	-69.96666666666667	-999.0				74494				0.9		WMO	0-20700-0-74494	harwich	9.9	41.68611110000001	-70.07638890000001		74494	3102.0			[41.7, 41.66]	[-69.95999999999998, -70.0]	uadb_windc_74494.txt	ncar	19701118	20210331	74494	0-20000-0-74494	['38', '85', '106', '107']
