level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-47771	OSAKA INTERNATIONAL AIRPORT	34.78444444444444	135.43916666666667	14.89	Precipitation station, Surface land meteorological station (SYNOP), Weather radar, WRO, GOS	34 47 04N	135 26 21E	47771	999	999	False	4.0		OSCAR	0-20000-0-47771	ikeda	2.4	34.816666999999995	135.416667						[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
1	2	0-20000-0-47772	OSAKA	34.68222222222222	135.51916666666668	83.0	Automatic weather station (AWS), Climatological station, Surface land meteorological station (SYNOP), RBCN, GOS, CLIMAT(C), RBSN(S)	34 40 56N	135 31 09E	47772	999	999	False	17.0		OSCAR	0-20000-0-47772	ikeda	2.4	34.816666999999995	135.416667						[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
2	3	0-20000-0-47770	KOBE	34.69694444444444	135.21277777777777	30.6	Automatic weather station (AWS), Surface land meteorological station (SYNOP), GOS	34 41 49N	135 12 46E	47770	999	999	False	20.6		OSCAR	0-20000-0-47770	ikeda	2.4	34.816666999999995	135.416667						[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
3	4	0-20000-0-47796	KOBE AIRPORT	34.632777777777775	135.2238888888889	8.49	Surface land meteorological station (SYNOP), GOS	34 37 58N	135 13 26E	47796	999	999	False	24.6		OSCAR	0-20000-0-47796	ikeda	2.4	34.816666999999995	135.416667						[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
4	5	0-20000-0-47779	YAO AIRPORT	34.59666666666667	135.60055555555556	13.06	Surface land meteorological station (SYNOP), GOS	34 35 48N	135 36 02E	47779	999	999	False	29.1		OSCAR	0-20000-0-47779	ikeda	2.4	34.816666999999995	135.416667						[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
0	0		OSAKA	34.683	135.517	83.0				47772	1947	1992	True	16.8		IGRA2	0-20300-0-47772	ikeda	2.4	34.816666999999995	135.416667	JAM00047772					[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
0	0		OSAKA	34.8	135.43	16.154400000000003				43302	19451101	19571031		2.7		WBAN	0-20500-0-43302	ikeda	2.4	34.816666999999995	135.416667						[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
0	0		Oosaka	34.65	135.43	2				5264	-999-999	-999-999		16.9		CHUAN	0-20400-0-5264	ikeda	2.4	34.816666999999995	135.416667		-999				[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
0	0		RJOO Osaka (Itami Air Base (operated by US Air Force)), Japan (WBAN=43302)	34.8	135.4	-999				47772				0.0		SCHROEDER	0-20600-0-47772	ikeda	2.4	34.816666999999995	135.416667		47772	1364.0	1947-01-14 00:00:00	1980-02-05 00:00:00	[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
1	1		Kobe, Japan	34.68	135.18	-999				47770				24.1		SCHROEDER	0-20600-0-47770	ikeda	2.4	34.816666999999995	135.416667		47770	1363.0	9999999	9999999	[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
0	0		OSAKA                    	34.68333333333333	135.51666666666668	82.0				47772				16.8		WMO	0-20700-0-47772	ikeda	2.4	34.816666999999995	135.416667		47772	619.0			[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
1	1		KOBE                     	34.7	135.21666666666667	-999.0				47770				20.1		WMO	0-20700-0-47770	ikeda	2.4	34.816666999999995	135.416667		47770	5339.0			[34.8, 34.8]	[135.4, 135.4]	uadb_windc_47771.txt	ncar	19400601	19501103	47771	0-20000-0-47771	['38', '85', '106', '107']
