level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
11	11	0-20000-0-06606	CRESSIER	47.0475	7.059166666666666	431.16	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	47 02 51N	007 03 33E	06606	999.0	999.0	False	27.9		OSCAR	0-20000-0-06606	fribourg	15.9	46.79572	7.154748						[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
12	12	0-20000-0-06609	LE MOLESON	46.54611111111111	7.017777777777778	1975.77	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 32 46N	007 01 04E	06609	999.0	999.0	False	28.3		OSCAR	0-20000-0-06609	fribourg	15.9	46.79572	7.154748						[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
13	13	0-20000-0-06636	MUEHLEBERG	46.973333333333336	7.278333333333333	481.14	Automatic weather station (AWS), Precipitation station, Radiation station, Surface land meteorological station (SYNOP), GOS	46 58 24N	007 16 42E	06636	999.0	999.0	False	28.7		OSCAR	0-20000-0-06636	fribourg	15.9	46.79572	7.154748						[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
14	14	0-20000-0-06707	VILLARS-TIERCELIN	46.62166666666667	6.71		Automatic weather station (AWS), Cryosphere station, Precipitation station, GOS	46 37 18N	006 42 36E	06707	999.0	999.0	False	29.7		OSCAR	0-20000-0-06707	fribourg	15.9	46.79572	7.154748						[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
0	0		PAYERNE	46.8117	6.9425	490.0				06610	1943.0	2019.0	True	4.6		IGRA2	0-20300-0-06610	fribourg	15.9	46.79572	7.154748	SZM00006610					[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
0	0															WBAN	0-20500-0-nan	fribourg	15.9	46.79572	7.154748						[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
0	0															CHUAN	0-20400-0-nan	fribourg	15.9	46.79572	7.154748						[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
0	0		Payerne, Switzerland	46.82	6.95	-999.0				6610				4.4		SCHROEDER	0-20600-0-6610	fribourg	15.9	46.79572	7.154748		6610	235.0	1979-01-01 00:00:00	2012-11-01 00:00:00	[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
1	1		(made up station ID) Payerne Degreane 1290 MHz wind profiler + HATPRO temperature and humidity profiler, Switzerland	46.8127	6.943	-999.0				6911				4.6		SCHROEDER	0-20600-0-6911	fribourg	15.9	46.79572	7.154748		6911	244.0	1998-01-01 00:00:00	1998-01-01 00:00:00	[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
2	2		(made up station ID) Payerne Vaisala LAP-3000 wind profiler, Switzerland	46.8135	6.9424	-999.0				6912				4.6		SCHROEDER	0-20600-0-6912	fribourg	15.9	46.79572	7.154748		6912	245.0	9999999	9999999	[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
0	0		PAYERNE                  	46.81666666666667	6.95	-999.0				06801				4.2		WMO	0-20700-0-06801	fribourg	15.9	46.79572	7.154748		06801	3753.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
1	1		PAYERNE /ST.AEROL.       	46.81666666666667	6.95	-999.0				06610				4.2		WMO	0-20700-0-06610	fribourg	15.9	46.79572	7.154748		06610	1128.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
2	2		FRIBOURG / POSIEUX       	46.766666666666666	7.116666666666666	-999.0				06625				9.6		WMO	0-20700-0-06625	fribourg	15.9	46.79572	7.154748		06625	3656.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
3	3		MARSENS                  	46.65	7.066666666666666	-999.0				06640				17.4		WMO	0-20700-0-06640	fribourg	15.9	46.79572	7.154748		06640	4949.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
4	4		PLAFFEIEN                	46.75	7.266666666666667	-999.0				06628				21.1		WMO	0-20700-0-06628	fribourg	15.9	46.79572	7.154748		06628	3659.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
5	5		NEUCHATEL                	47.0	6.95	-999.0				06604				22.6		WMO	0-20700-0-06604	fribourg	15.9	46.79572	7.154748		06604	3642.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
6	6		LE MOLESON               	46.55	7.016666666666667	-999.0				06609				27.8		WMO	0-20700-0-06609	fribourg	15.9	46.79572	7.154748		06609	3646.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
7	7		CHAUMONT                 	47.05	6.983333333333333	-999.0				06608				27.8		WMO	0-20700-0-06608	fribourg	15.9	46.79572	7.154748		06608	3645.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
8	8		CRESSIER                 	47.05	7.066666666666666	-999.0				06606				28.3		WMO	0-20700-0-06606	fribourg	15.9	46.79572	7.154748		06606	3644.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
9	9		ORON                     	46.56666666666667	6.85	-999.0				06708				28.4		WMO	0-20700-0-06708	fribourg	15.9	46.79572	7.154748		06708	4966.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
10	10		MUEHLEBERG               	46.96666666666667	7.283333333333333	-999.0				06636				28.5		WMO	0-20700-0-06636	fribourg	15.9	46.79572	7.154748		06636	3665.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
11	11		VILLARS-TIERCELIN        	46.61666666666667	6.716666666666667	-999.0				06707				29.7		WMO	0-20700-0-06707	fribourg	15.9	46.79572	7.154748		06707	4965.0			[46.82, 46.8]	[7.0, 6.95]	uadb_trhc_6610.txt	ncar	19490208	20190826	6610	0-20000-0-06610	['38', '85', '106', '107']
